owner,count
HjRYk2B3e2CJ18ZeWfpFkxjM4qYrptMCpaXrtF7vm9Nm,1
BUcRe1XDRBRNd7CuNtbreAqakkVdm5AwpL6nWTroWhtN,1
5pZvbi5Qze7stDPEh1v331i1mJwzdiamJ37hnbibuLcp,1
9JKLYsdawytunp9HFEivG61maX2DDiNf3HZsEQcPax2v,1
9zKBrcvah6MLKn9AELPNCtp5bfLmPk9PwckAqMLJgzr9,1
6rocpATVj4iJFVSmP1anUjNQgCqvgKgPtCwUTa7iaNp9,1
9yq2foj8BTEazE199AUmHgLgRqP57MAWLt3baTXfNH7m,1
97dJmMtuVMJ57m6zKiAmjn72eN6Lai4MuqAvdyi9iuHp,1
BtfiTqL4cEmUovmHzn37211F7jH8pyx67QPXxVw5L7Lu,1
FkvXHMkAj9nrtv18jcYuGKz2gpeLa9rjQxLvPecsXJRp,1
HE96nUk2d4LtnePuAGNkYyqMoMpEFdyVH9x5c1X4PekN,1
HJ9dRjJP2RVhQnTyDj8dzEjS1LviChZRzHhRCBGvCBGt,1
G49DRiRsrtwNgdSnE7x6FisMoA45H8EN9BdVA4dXaM6Q,1
5BfGyUzhRn8T2vmm6PqUrrZ618pG4PgDJ82ACmq8Q81D,1
GzeuPoyfQFNx4TDibUzbWRf4ofA45KmiTUhXC2HnRXGe,1
3ThHcHbFTsSRgGzyBzUgyKb2iGsgWEi1VxfxbFDYFTuU,1
HhwjAgZ4LWqVDTeG2zVwoj5WjXEoTfpJaycyWMh6h6y9,1
3RMWd1B7AEwijYDxet3ZTAoSMeL7r5TYinu8cVK4KbEF,1
ETUH3q4CYnYRcVJq2ENTCTgcp24oKE8fekuDmcnsc2cN,1
34PcFCdMU4XLfmS1FfHpgAe4o6mXvfX6qJpU6rcq6MNb,1
GBk4AJEFNNrcpWG7UfWb48Y28MoibZbxuFnykLiEJex2,1
D2hWH6s1z1DcEkpsdrV9P1pSUCi9LVaQbq7QrJWrC3eY,1
CVX2JyB9muQWD5Z199ttfQAVjYaM2imXfUHheuaY5ZSc,1
3wcovS86dfBtWZu1hXFo173QNbDJZibALHbcduxRfXU6,1
B5efMDTZQym7kCYXRuuNMpWyGicwA4hRC6EjYxqyLCp,1
FRXdFagBwus8NU9NkcwK3TBXBfq2G1kJ9bxb6T56TzqG,1
9AWTtDotLBE2isAYkpwGZB5gDB6rYb4GirD6e28K1KXk,1
FfsYdBscjh3eUD3V7J7jnXcda1QupPya7FCnrgbTxaLM,1
CGMx124tKKmcQ9Ucs62eS6fwynAFfZR9LiruCJcSb5mx,1
5fmqGUGd9JJS4nhxeGNyTXWJW1FCTgVdHXvaBTMbhW5G,1
CarCCH9Y2BQdF9jTzy6wyxyKabdBfeT262j1WmbdSJWg,1
FsnWNp7TP5FDu7Ygj1jekatent4oRhpWnw4kNXu8zrQ6,1
