owner,count
43onELDgNwzSA3bFNT87a2ueVPVAtZaD4jXLEF72WSpy,2
5rdqkAt1Sea2iaTv6716hSTcW8JJx3rAiKWwNFcEAKXv,2
CYrihDRc73hNLaF6HH2vyfTGUnZjt7nFDNwPLFCfuJwC,2
2uReJuCesdYnXz5Pbzhr3QsDqpJKV3pVeCobTGHFfouy,2
E1mQSp84UKEpDtadxx4syD6Fe4mAv4wTGWsRfc4ocsdo,2
DDXJyPM8j92f8fPPrLXEKEmCxYccyGNnX4Duw3k8gSuF,2
F2AShbSsg3RaWMLaQbrPDiPLGoQcDjFQxyeZaF33MAyg,2
D14i5Fi4SBoF6YjUATwAfaFc59ftqCem5yGk4PyBLGVB,2
AUajNUvDrfwrQRKGiKjc434SYTRDB5ATVr17e7uniFDh,2
C3jTQUJDRwSFKFrngDjvkcV7eyXGoVhcSr8UDmStKuao,2
7pQ3gSq2n2TxKHguvC7eE2u3DzrGeYoem4dGbgPDjoq3,2
BBfGPFCcfWMtabuEJ8WoaMnqYpdag9zwvQL1WX3RXLWQ,2
6jf3JWnS3GmkypGFZF3ojq4qjfzYGrgFSFP37e9oADCz,2
2f4Tg3bCNq27CSDe5ZkPP5GLrb3YnSworUnvm9smTSjr,1
13SL6GULz6SnjAjzRdaArGrcHX4TWd4v66EKtWbYZi7r,1
6haWWSH9fVsuNmKbseStNR6tgQscp2dn1n3nwGUoFAFW,1
BhYnskewPrZMizPRbxYFWS7m6RbWVGqMdp6jvDfeRB6n,1
Eb2uw8yRw3fMvamKyjKtjnywoqoqxSvnyaFjBhKjEoqd,1
6j2Zuyj7kppyBjKQQdTV9vNi8cMvT9gSBGqiA9tUws9A,1
5sxGhiQLy6RBDkws5YfU1tfKjwK2A2Uwh6BfWQX7kqQ6,1
GmFonBFUe4m8YEmd2rNsjxFCV5nNwFwN5s3PT1tR4rev,1
8kKPzAS4MBL2R5Ec9G2gCqfW417ysxkQw1GhhXDjAeBL,1
4Q3oRtCkEDd2pePFytmKn7XYSaY9FSYxzftJsTYLAsRM,1
A835Xf7MtaQqwpiKqLBhkPs3Lf2tR2j56S5BCjvJQqhE,1
542t7VBdYcHvromaaeqdx8g7x8k5nPLeY3jYUkA7zALJ,1
DizgcyGNHLR4ie97eEgyHpqmJSRSSWFJNRckDVzzhssW,1
6bzAaaDfSc6xmaNZU2eUK6rr4msgVSRctGdeqmQEy2Pf,1
AVSFyeDdaVRU2bNpoYZjNZUqtbT2tzTLkP4SRYNMqShu,1
DucD56p8Ai1GHJ4Pyq3TurdmeRyZuvkimqmpdAiMv1w3,1
EuoVktg82q5oxEA6LvLXF4Xi9rKT1ZrjYqwcd9JA7X1B,1
2cvvkGkdgBCJ64qr5xrtF7cD5VhfhU2sDJFxhE7meFV6,1
9NojMNyzQpopP12SyNrgiQGiwVngAerVpNZHkeSJQKHe,1
BDCYNx8EaHdfjfZtydfMX3PQurZts6XneCcifnGvwy5d,1
CuZz9rpTNtjb3JitqQG77e4CV5YhP6KGG8g9AY6E74PK,1
DBkkTSRqPBXLy35ZjHCAsC7ttaE4vrWrGq6Vn4hGCr6s,1
BjrEhERbQ8b4nqtPiuEiDkbEgWhiufeLoZmK15o7eJ34,1
ESEA8UeBD6N9gVn7XhQGURATq1JCZArYSjTTvfSkJKFC,1
BBw2yWoiPBVV6vzo7GhrH2gh1CHWccmcJQRHNGfNw9vT,1
FzdSSNhP6jXu2VbQtjtuNcuTDebomBHHy6U4AiTbYaP8,1
BcgYRPQC4mE3e195FmTx4mspmGbDx5xdcdKuLwNG89ov,1
ABQ1Fz8JRoBVWr79pDBXf6MEfCrC7KyNYsqnhbqVL8jR,1
6bA5xTcpx6WrszjnwGkgR4AFm4W6jWmCeSFZBhKTma6C,1
R3X9achpNAMsxm31vuWyzqt7M6fazK6D43nFHe3MUiC,1
DZszUD2krzycgaaVWJ53FSFS5pxSHnSj2Q4yrTntMtRQ,1
pM85sopeQZ21QDufsSNe6kinKWC4R2aY5sjyweCrunH,1
9LWPwwU74r4eLiDHMD58tRgZD3bCqTyDhmhHCHpjhMb,1
9N3Fm7V36H8L1176CNXM8uyevCHG2KDMJdtdMcXGdmQt,1
DmsFcT68wqampP78Hm9E29DBLG99FuZJJmZAYw34uvrF,1
HjxrMEnvX9EGZmSSceHppmhisgY7aUQiV46jD3Ao48My,1
2VWRnvCiCXFbWfiNB9SkeqLs394cUsYBSzMFkwsh5XtL,1
3Y2Ljjy512mqGFKtbZZAnNpjfTkaWT2WqDECvrdswfik,1
53BCoapoNxRHNGhP2MAvNBEU9RJQuD2YPQiu1qje1Zki,1
HufoWHHYKSHM3S5wbegMraifNfcc2pTUJPkv6EuJYTX5,1
8H9jU3CD2VW1wGMVcPPGqtmYvLFbHGtt4NhhtoXDFzC8,1
9qwhrJqRSqs4J28BJCYaiJSk611R7BvtCkmeUeFSMb1H,1
3anukDBEijov9oVBNNbvCYsUkBc7yYioiCZiGvuWw61e,1
8qpYutFuCTWtLU2Rin6ZDY81bF9sT3CdpUVNU28jfto5,1
5FDYGaUNAVKHb9J2p8Vt1PSH8FsQSN87APr6AAj4QUT1,1
Dop3VN99mYTLUfu35UVhUY14PcTSmT2vsU9GDEXdNiys,1
9VPa7X3NZKimUhXEGHg1ppzLCzYRQxnRfW4L8Zs9KrUN,1
9LGGEKRxCcofogY2wxYLqXAEuoAnQp27jbgdGQgJhmcc,1
EXvJ653JAKNPS1wMx6uSDHB3VDaVaq8AcvsYZp1c1NA2,1
EWv3pbfY9wrnUZcNXnKhBtd673q3hvNDFxa9T6uYZYXQ,1
AenjjuEUwhuHR2YrnDqSu7DPggK5jnhgMZUEW88snHX2,1
8zpK86dHcDsu19KGt12CoprL6ECgCLQ1RNRxRixYHhEo,1
52wsirvkRGg75nj2UqWsnUJnxhjnD5siu2DNnPA8FMuf,1
ChSX6WMr8ZFWexeZ2QfKj5arJ7JS92fYi7qDteyKogFi,1
2P1Hc8HxQTvbiAQqzaQcnmXky4MV4u3sUghn4CiLf6L2,1
BHBdyoR4hv1xZDNmVRFFCRJ1bfHS36g9rvQpS9o8uD3v,1
HJBVadEgXB5TB3V65vn6gYvUvfeXtTzEW67kiR245Grf,1
CjXLn8wTX41UGX2wWXEZwY1M7zGQn4itSjQg4fFaxDQ2,1
GXh5bfD2Dd5sMJEG37F9oVCDHYGUrHhebngGg55gLbop,1
7T76XZDtN5hDtrWnc6xRgwRDSDo3Gbu5ZnFzGFwkeQxQ,1
GPdgFTmsYg4LxUdpo8QJMQo5eycT61fEXHZ1R7LCCXo8,1
B61kLTudmoDbowD56EZpApsfRQNANCyD1wbMeShYbH3N,1
3dGvRVG7A9FHTz8wTZLRidwEyGxRj5sKrRAcPnV8Prvy,1
8oDNBTruNf2rgB6YYokgkQbYNP78A7fKL3EpX7bfuAzt,1
6JHNuP8ESbkaL9QwvQ235p3HNsHhrVTZhbxNKzz3Dked,1
CjXVyDQCFfXF26mvE3hZYfwx6qG6bsTAkEno9bwJDytu,1
84R4MzASbWiufm5wGbQP9mgq32Ndo2VWNV9297gaJJcW,1
tXbsqXTkf51KoirUVeY3dcTCwMLChU3qfyjbiFJxr73,1
BcPL3csvvrpv9r1x7cRZMzHWwD8nLugFM1RBrbz8hNL7,1
7YYZE815j6bE3C1tgiAXKWh4FGwUagpxV9oUw6dgE1mU,1
7eNZjzQvwPBajemXYnrjzvcWRhAH4ZdFWz62KJAA91GK,1
8v9HwQwpXxJSYZoQ2aP1JLB35xunq9jm9h76RVv8DdKs,1
6e5aUVXg3YvoxMP4zpJrcMwtYoHkJLKS33nPRR3jPZxF,1
6G8Cu53PRgm5aPHxMaZRguYHJfaNxmnmgoR129cKMvJk,1
E4gy5Xuei5GwRuy5ZJmepQMwSDjKtWcKguud3CCVevpC,1
GgdkxhiD6k5MLvbMraECUR5YgxTDUJ7HJV8XdHgEVJHC,1
5oTVwqUVL7YMHcByUEVc4Cx42qgmMVepdXPTfukh4EW8,1
DKhZYphny2kXeV2cLo6FzqoSP3ycyCmWEsfcso2KJC32,1
6jKoMo97ify51J2ZdHNj8d8vBvU9VdQvNfBCyEUaqagC,1
7iKa2tcHTx2tF4oNrfaYvvA2ickL4spRyL7ayCCyGKEh,1
FBzLZUcQQx7PXymcg7Tt1uFdhberpTtYVqEH792i5Hpb,1
65CzuWnSowumKJHeDF4EKfbUyKhk5bdGBMtTe4m3q3i,1
2V2STjjLiVnyN9fQxKCLnw2wRpRYrZXYCTfPvG3bQJVF,1
6UTTWsLxknNXQ1yGWwCy2cbhxFia89pdb1kvVCpdqYEb,1
BQXDhZJMjUGPuC3L6p7yq3L1GVLFwv2DJag3yF3Jc1VZ,1
5p7rfKzXuVwLxQ4Wn7Meb68XveDEhMfGH2B5ttdL47cn,1
7V4HLjkjodRi178XryYGt1T9epTsvgSBPXaYeS4U5iVY,1
9V9xnugDuEiHjcGjR3U1D2DhCHhJ8xMJorPXu7s7WqQj,1
DiuusojoXNMfa6UuYigugCsvn2FtiQDwEPqSFJ8AvCh9,1
4zzHmD8fiNspam384wLgTDBuDA7PwLhVTbL9oXdk7rrZ,1
FsnWNp7TP5FDu7Ygj1jekatent4oRhpWnw4kNXu8zrQ6,1
DHgq1dH1aLxnRL1JJf1Mie4vbXnFfSmurBLVXosHrJag,1
CgMcnTCoULoB8YLFtXYLmtTubYxrycyi8cPKJNyoPGYp,1
4XJghx1FkhbvQvsU5MFf96ydYpSHMWhRtzZk1im9KAue,1
46Hfc1yPK1ZN6mWG56b2PNRRsq84zox3NwnnP78CcerX,1
AkoDBjtcb89mibNrwNm2XgJ6h64AyMcTJhNn6tF548BC,1
HJX6gtEfFAf9wYYL7PLdhvy8ii6oyuzQKCwAyWYWv3WX,1
3mP8D7SaAEXkrE6cXYrXmS4nXwgwXorMcXg7MxP5qtkx,1
39uzgTY1HVGwHVb8hdYEkCwedu8BFxPXg1MQJa58rxcF,1
6SnqizBVHXw8ZqhYZbFi8GC1w3BWP54W1tufdNWkcaKR,1
fsxivJ2jKqNKqTWz7nFMZ3TaD9RZYtK21TMad5VwKrV,1
soLiuuwGfJZR5NKxjnxtmTzM26L8Y3sphhM3xNXt1eq,1
HuDngUjqYuVUnibscpCjGBdXaGKkvtC1RLhN25DdBVRj,1
9JGqxktpYSQpAgTD5TTA6sUaxw98MXspV7xezVhvqcki,1
2U9UYhMLb57MytkhtTUW3vTzHkvuBLgoo4UKApyfvkNx,1
4DVrRmd7EbsdcnFD7Hgf6EUrUgxSCpUbccXDGgA7vF49,1
Hbg4emqnQAWGf1bqumFWyvQQtjQifBCyewH9ezS7NA6m,1
E5n5oERzvzbNgDjVXwbwcymPZMfWWmucVs4VRAHPHDT9,1
B7EuQmnyAm25c7JhHcAPidpMxQUEe1WyPAwpThp14rHS,1
B9vs93SyU3JvZDWEytU9ZnKbtqSyTCZ3fJ98k62GWwCz,1
7Y7LiUTWH1aFekxKJ5nmgRJbALJHfu7SFVNzBKjytuVt,1
CCDy8p4gZUVGpFuEFDSNfToLGpdb44oZNxymtpmdz93h,1
DuQas8LqaGUnoe7nCtmEsN7FGaZAAGMYKEjcderzasLK,1
BCTT1tp6L3YDnuAeqdrSJhntWbockWtRaneXNpXdvWUu,1
Fdp8i9Nfi3z8jPEY7fqSuf4k7YMVdPCih4ScpzJ76Xqn,1
9Vd3Tr9bnQCZWsKC3ozc1JS5q8Wu6oFMgTJjdCeFSPVn,1
8Zj4bFHuXK93XDZg1ntdVksw6LBZdN1nNfR6s4S8V1YJ,1
9nW9JaHbaCrxzEsEuR2okwRsUCo4xnm1hTNLcsEgMqof,1
662eN5gn4B4YXMGZUhE4mwE6J7xz8t8jrkF2MEiPZtNq,1
6WKVHb1Z9LqHNZxz63PyBg8iJvD47QHASoGDLqEd8fGu,1
BkWJNvu4cB3StswWWLwDv2yoBKDw292qxyrLceicJkD7,1
SdraJ7PCBfYogzMXNLXvrDmkDNz2ZGiZt8s4wnuy2pc,1
GHpmaYCQpsHdia7qJLzSANwCXjQGhBaqrjcJkQF1WxhA,1
6owc2WGRWGrMzJKV2h8NmiY9pJEHgWoLAYmUcLZGYAzG,1
37Soxq4xdQkGw6VryrNn2oezALHEs3aFUkYBu8njxKiB,1
9hmj7UAGDyL9oE2STtUbfFrcW2RUpjThniq9d687UxLH,1
GLCfk3nAWSa47muyeNKZDp88Xsy52zfNpQwCqEL2Z96h,1
8nxM7WoVm77VYkMze7S1rNuv2adoVXuZu5VDrhQNWGnu,1
5zjsDRcgmP1g6vnKfJpeLETjF6i9eeJXy7oSQvrxmEzj,1
381YdvQYCBbLcYevc1mgKXN4kCmNfr4WLmjysKFrA4SP,1
Gc4q7rNwow4jVW1hqoX3x7PrxWSiEfs1o31D4BWvQQna,1
GnDV6MZa7JWvSR9ffLwPEN3KWrS8Yp4qqWfFepftqTox,1
73jwYSMLFyhNuDwtoJLet8i4mtVKEPo9Rr6dmWt2fCWK,1
3diqTm2V8zobEBQkf5XiLfi78tUhn5DZiYVh4BAud3qD,1
6ywHmRNhmiCPWk1H31bavNw3xcfeLEMGd2cG5jrFv4B5,1
3CPwJrXUG3P8H8z56pFm1FxFp7qHFaktTmADN1xZVrNo,1
7FhEgfHFR6hKyn26VsJhPDUZPMZY3PfA4MVqKaqiSfPz,1
44L9ffY9kex2AkJdgf29kxaZhai4LkeqgNdQKBgosvP7,1
69cNjZ2KL5r6DHCmAvhbqN29H1tUt9daF22CzhBDrW3T,1
G33xSXczFH6AoFV693PfsHvsJxQQ9Q47b45zGZZUE9oa,1
7jDZS1MZ9ede1v1MnoFGgq7YYCwXn1vsBjWAGny78VJx,1
98zr6iFCJp8fQMoyfMQ8iMxt35UNQhqm1Qco9HmEdz5v,1
6RwS46YZ17mEgQEG6RXMufnisGcFhqeLbpEUzdgqBLFr,1
5vXzo6dv14ogqAoEmUbYJsdYFK5v3tDCr9yvwukqXrX,1
ZGCUacVyhd1BujEbXSxk93M9iLL2jzx6T4U9TvafBWz,1
8kfHEWYsSYJDwJrzuhMo7DUvtfaBvjSPEoyKtEYEFtfN,1
GPCoQmdDDrVbsBvRPA2KZYJAMRaptyZPn7smiikT6gnH,1
J6uRiuFWvKm4zi5JuC6BwyYEpCuyD8JVVfXtjeQubTP4,1
AGhhvAYvCtkTVwj6eM5y4ibD8jMTGHrdRZc2ryaUUFB9,1
A96fDp7iBgW7Tm2sdvJjS5R9K4SvoBuPLz5Xfgk7o87u,1
HhwjAgZ4LWqVDTeG2zVwoj5WjXEoTfpJaycyWMh6h6y9,1
85ZzWPNrnsnhUeS2N5xFYFY5SGaukyLzCyndWPQWaVWj,1
EYLiTVfeFTxwPe1YCmKP1bMzTb8UpUC1745mz69eBt1,1
BteSVuijSF1FZLi1rUHwaHpnWzHgfvURLeSAgTaBABME,1
7rYR63dtnk7atgs3y8HhcLLb1U483rTNNKgto8oCyUAW,1
34RiVc3L4PBN8z37J68E1MeFo3B1SAujyxjpmHmcrqVn,1
3o3xnmP6mgzjf5hL98JPJGMckpWKHzDjiSFLm51Qnjeo,1
A58V4EQtXu1nKD2wxkY5WjvWwAsXcePhD9J4cwFZQFX2,1
EQvfxMq5M9VhNJ6vRBBZkSRyETvvwHMc343pwEhya4D3,1
GaxVqiQyJKQDRu6H4pfy9V6Xq19pHGr6HQKDQDv911Y4,1
HcSsPqbZevRR6sXfPC4ebbRoYD1391rL3iCK1cjD52QP,1
EocBA1Z7aAqqu19wBVkMZNFXjsFbTbQTrY5dLd6hPHqE,1
84YNwP4CjzfUUEkLqpi9W9Dth1g5BSd8RxgMWHi6cRUJ,1
6VHhJXcj9BnqyQFAixH5LWUz2LWCWAWumRpSXjs2ghkL,1
NAtEp6bhjuRkXDxEesv72ZoYjrvSKpvGUeQKygjU5V2,1
neAF91gaS95LFtr4p6rfJSHK6LBmuynAqocM5b9nrJ1,1
5JaXw4bYwJ9LRg3KUZkiWUBEJvuopgEgrLJ5SRUDXCQr,1
DenXVLRxRR3yrXFzwMEpnuizCcP6YMpaN9jUdZy2N8hB,1
9cmvLHMZZWacrr2SYKMdV2BpWnKjMS3WxHjwHGYmJDZ5,1
4tMEspczETnZDAWSSZ9Xsr6vxfw9Mh5mqPB8cX9V7FaX,1
2m1Heosmm6nyJ77zjyTUswmaVZH3Wk1S2iZdkHHk3Ht7,1
8Z5yoCALie6SKp7iLqNTBtiNCSPSQpP2nWm6optUbqGj,1
JAvtDiz9uCur5gguLsakfbKyKM1aAXRVffdrqcUPg5H9,1
Ci4TKHt4im6ToNuzJ4RfU6pPwHpe5jgKEi9AHsKK9Uzy,1
BEmpsAcL91BaQ6Vqj4DR9UTZoKCYAt2D3hSji7LtTaEj,1
8D971usPgwiAVQJAAsg2rPS6S3HJze5QbcebLkALq27i,1
By4sgxrJFycCe712HizLBAQrC2AEUvwPK6qksBXL2umK,1
