owner,count
86a7oFBid9id9MdQE5zHnGULsVaUK1smaDmuTMfgFwLj,1
Ai6wosh7eG1zRiYzwfiGDaWb5kVZhpCs8XFLAvRHQNVZ,1
rxeTLDCNnk2NFKfbpgfr2zMR8Q9wwKhrvttToptBTAP,1
AuB38bjC1qhQJ3ns8XPi672f6mJBbyoZx8wTT4fqpgPR,1
BSAeGLg4un54bz7Jswf6tDL9jv8o6HmyFQhdN8qum6VK,1
2eWVkXGLXwfxZRVbJJQa1X1FFPSjtk7izeaoqfAPc4p1,1
57UmkN9ffM3Zy8ifq6GJEUgWXdX145iWkXWNVcRB6hPi,1
7dZ2pPPo2q6H6eCZWTpn7HpoU8KDc1pCZCdZTFWs78c8,1
Gij5C4tLsgrNDnXYPueae4vp5jsZSirkUTXpX2xsL63v,1
66xX9haSaxALCCZBUfeXqcDwYiE267fLhQECQkg7twL6,1
72GHzm4SF9WkRb4A8Dk7otimyYsLPKLdxn7Vw3Yy3bZw,1
DnN2dPhyMkTK8goXWLms6n2BajF6eqcbAYaiM2RSYMvh,1
FwGL4QEk5EEytBKkJdnD62GtpjTakUypyJ5ErPL8J3TS,1
A36d8KxzGeZrfSFHo41KWeUHHKVZ9Ctoi1dEVgigybfC,1
EKyq5jLBZG8ALwXYXQpBaNcEWRMTHVqpiC4GBTnj9Goz,1
21cnoQHpYczU6wkah9A9zQBFYLFgcY73daTjxRycWhJj,1
2nUpcRLixxa1uDKTu2uqiT7HX5nYj3bnpbLXXgHw3VDj,1
73biEkCA1WDCUnhjDKNAHYcsLPYsNxYu1g5aCebUJGqT,1
HDekqM7u3i9815HeVBc4asZ8YdP9e6THQgmXTNzpRwJB,1
7N9xCUpwYY95U2b7xLFbpFSRhLcYacDqXjo5nokizbpR,1
Fa8xa8rDVKex4KvpsoXUG2Nvmeg7vhtAKMj6tFgYJRag,1
6XYGZRcpuayia3fRnP5eJSsj4QQJ3p3SL9vD5kXd8hsK,1
ETnw8cjMvFc49Ab2C9ULp1TkFzp7LVaJ8TfWsSXBapaY,1
5pLevtgqTcyUAjXgds3cPaWan9tPPJkysaAq3jbsW3Fo,1
iEodbEfWFggyqfQauXzjZUmYpoSe5Bt1YgJ7PEJFpNy,1
65FFEnkJjoSMT8sSPtfJqYg2Xds5ft5AC9SHGD2pVyiK,1
DLtBukP5dbGYbM9cHT4nk76j3SXSxqMeQW2cn4Rvet7f,1
jSkRMfdd9PfgdDL9zcMLWUea8zgQWUQTGRVQdnvhABS,1
BruZzkknQXUzyxydVwipiVHmJTQdWiexBzAPhkWNQSLP,1
8KjqqZgLvFSD5gDvdDmSLaAAesj3M6E21JRpo39NYKkQ,1
HFNSxnzVaQDp27dAmWdBy7QAup8FNdeE3GAvBrah4ixN,1
BFBASpxkSDsgtY7m1AwLLXRfJeqiovjMtRCws2SD2kyY,1
8YZiXu5T4trJRrtobGCEerkEFm8NKQcJNyeMSVeF1nn3,1
8ErPCZTdoYmAAEd1Pry8DrAHpxdFMvZbu3JWWcifMura,1
B4N6djhkgpD8BUZF8YLxGBsQDXuZds261t69yPSaxQ2z,1
32xSAxdnR8cw9KnCj5qevBF96r55jnLZP4UWBjj4uyCc,1
hpPwASKKWtftuSdmKxbDLEXoi9Bcsa66vFbCBVk1QNx,1
UtGPuZg6271p4BJBXwB2VLYfm8LLSfcQ3fyrbkpUVnT,1
5vGmEWrseaxLrvG9hGsJwPp1jXvbKsr3TkbEZADjPo3f,1
4GzEhecUmU8X63xWX5eG54pDUTyCgK7vDSbRhMUz6b7z,1
2S5tqaawNHWGRvnriD7eyDLPX4AvN2ekyzqqzU72bGxa,1
53CXmM79fCsCWqQE28XP2phq4iy4wHnyb7qc1ez49Zx3,1
CRgKtkYeJpaHxrHhakkkckfBExULq5MmNjGiKNozLxgz,1
9b2o3WsqejLurc9W93Gwzx1Zxzp3SiSXJ3fJjhLpeJJ6,1
6hvuwSasZvZvcKKuspJTb6HKscbGE5DBc92ctZbFKcP8,1
49bjNS46aBk6SHUbCzGe4vsGnUSLzXAufvoc9fui4Yt5,1
37tRPBkNHh4wYEGLTRGti2d7KRpfpLUMsXZnLkkES2Gv,1
8mNcfAjwj4KZM5mkgpyDiu7bfs9PwTf2RFJdHVuphutc,1
2awRKemDvF5LFmjjKxEcFqdWDQ3BkzumZAPn2qeNBWTi,1
A4Dv5AExutWL6MatpXdejxMkqrJUF65RjNubWhyxxWHy,1
AqRnRcA81xaVGXtvzsoq95tUXxTt995yxRiYEAxompum,1
3mDn7hhCMN9fMDtrVs4fJnvyYcB7ZUgYBKQz6qTX2wAE,1
9gaVEN975NRAvAPbCiggrnBNqpiworHTEqwztAiVW24e,1
H48EDPyj5x3rQPtj1z2PazZRsXctFmRR6jD6Tnr5JP34,1
7LaPzbRTSSuKwQiDfsoFL3j5gcMq1pEyeouE2httXgEv,1
C96JNe4VAEzEBgtfJ9RUgTLB8vvrjiYHXrkWyfURexD2,1
6ymGA8338fwRZxdqALvmkisZtmjzDU2FDPESpYhus3W7,1
H3TTHc9bkrV7AguXYa2zGRyWQuGxmTRC5t64b1hwJ5qf,1
26HQ3Qp68ENUHPCHbexvBH8SbeoRa42rsCw7iPGLGNBU,1
73ZXhK9MuxoJFtzkh5H3eZtaGVsd5x3dDYd9yFKnh9k7,1
GA4eN3JJ5JUeRQvyEeTRppsyp3KkacUtoGLVHhArGgmJ,1
2oukRDVjBBiatQoPT9pKK7iaGn5fj5kLS9Sc8jRaPBf8,1
3hYnTBSmfaYYUmVUMYhhcDSVKZFzDnaSSbQU1CphQxxZ,1
6JJshqupUL3GBJ88nY8U1w9nztEViFEFvkG7EpQgNB6A,1
829SYPgsBc8JkVkABiBcpBTtFQmRne82ZNZuvtf6ybLr,1
B7jRHdENaeiShZNUvKDLQVK8Ckm9zy6bdwdZHHqBApT3,1
Gw9y4To2ZhRWrhWCSBzskAt3n3dYswYQzpPPi2Gk8kDo,1
5vCDt2WFjAFBNrKu9MZAvJwBY41KmHRr4iopRcdQktXX,1
3wAp6dYFrRH9eszWo2u2gTdTK3LeY5HxhXYnTwBDS588,1
B8yS1UMHWBHWauZDiJbLBUtkrQCbxG3seUVehrdTvJmg,1
9BwVb6tRowmNAS59Kd6S8j31bP8qH9MDoDFTvGdJGwkK,1
AFZJqxNezYw9m7vuBLSkeNyUb5Cs9j1rkPeYPZ6TdtxD,1
EgMuMr6HXRxYDGeZhFKpjH41eUbkgyn196gFzYb31jwb,1
BKMbGwq3WssFcDBBhPGZnjxHDDgwXcnnBc6nVGndHJuN,1
Bozo3LVrFLRnx6jXXLm4A79RLyHEpz69kSNNw5R6geQu,1
9W3ofAJVk1faYaUmHCr6Tu2rekgUtAD4uZDxMhQa8C8i,1
CGTsJ1djd2Lu9Abv4BMaJzp2dJKt4ur7PjnNkGGP7AQC,1
27krhRkpc2UJAg44tUv6kTLh5o9euFnyY6dKGRAphAi4,1
5X5FbvprgXARbbqes1H6U2zCPYHBnYPNBB3X2oExRGHg,1
JC2xdoa8q3688WMcXoDvAHPzVaHeoYcBdeppHKynmA5Q,1
88TaoKhdZ9peGh7Z4d3o8f2h9YCt267m4RQFyGFVEnB8,1
CUCvMiAXsK5iFHaTUr2xAgULFtV1cFPt6eeNwGkGJs7E,1
3hzzE1GmYJBQwAD33WKz9EMUffZrEyipJ7MRQgK33Gpt,1
3T8vDZKyjrLDzwCb7VZck29VnLk5otM3kFxDBx7jr6Sj,1
FEzKgVKf8wBzaL5En8xz4rLzZzTSsZNB7ctVFXmzWesi,1
G76ASrLyvpAD3Zk3Lu2axJoE36QzGbxL1RK6ganWwWS2,1
HR5DimG3P5oyhq1VZGLxzRzuVkzDuipeBxSrwV2KBGTK,1
BHVijJP3Gko3dVhxdmF7FVKbrRjgD3DaTPh1hngPSaAJ,1
J4dGdg2BySGdR6ojMWQ2XjyLnuHNUiTV48sQXkbmZsFh,1
GxZhyB9TUPXkdqnDGJB9aGTp2Y7hD5VyUmgdi5My26kD,1
7uzyXuEu6iFhYk2wYRVzcAWZdzRLeEmuTzmB7HXGHvjD,1
JCXsHGamoCW7ezcNkz5KwZzdxrVVEvgHmV1XauVpp2M8,1
36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D,1
HFE29BA7eQsMLbx5oYynE8tUsup2xtK7QfdTVeFX417Y,1
dexWn5AoGmpkhzfQC8hHVE698jcY8GtkwWmboCH5Lgg,1
3gXY5TJCTyUomVCLwffeBcS3SdXuoFoBnGhaom95ZLgQ,1
73eQQAZJcD9PA84F32rfRqnRepRrLrQQxG1mK1DjLN4p,1
CJuY342aqm2ULmBa6hUERtfHHn7yaq3qkPPcwGrspQxg,1
J9evVhkjib7BVbKVmtxQ9UeojGuwt8vNXqK6EEzWsgXE,1
ExEUJinzPPoCoZiCPP4PpaxzEcj7s591KGDrhrbpMcrB,1
9U9oZaigZoCR6Zo77diAY64QZdDzJbojZjJrEgeicSvG,1
4uwzFd3eVNEgMEhp6gRs5HWJPUTRdXCGsR53CPexvfDj,1
6mUV71XNAJYvhmaZUiNjEgejBkGvvPNmGV7Rr3qPyXDo,1
3LGS9pnJrJMhj3uba82nDkNN4n5nyK3i1VCKca3zVm1k,1
GdZASuDAbEFxdEpAAgoxaRPbagk9DzridSv43qESRDAQ,1
G6gwvw2Zaivc5Bn7euxmbJY27yZEP1LSqu5SBWqBQ9iA,1
HQQeuXf7zg2uErudq8R9X8xZK8HorQGMyF97tujPaSQM,1
37w2AcRv9ahAsiTQ69T7ZBDYmUCKmAV9RFov38gGxVF7,1
